Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-09-21,419.70001220703125,419.70001220703125,431.70001220703125,397.3500061035156,397.5,11577
2021-09-22,424.20001220703125,424.20001220703125,447.0,397.5,428.70001220703125,21317
2021-09-23,447.29998779296875,447.29998779296875,468.8999938964844,421.5,436.04998779296875,14827
2021-09-24,435.0,435.0,456.29998779296875,427.79998779296875,446.1000061035156,8730
2021-09-27,452.3999938964844,452.3999938964844,457.20001220703125,438.0,443.6700134277344,9820
2021-09-28,459.0,459.0,470.70001220703125,444.29998779296875,456.0,14260
2021-09-29,426.0,426.0,473.3999938964844,424.6499938964844,457.5,10117
2021-09-30,437.1000061035156,437.1000061035156,447.8999938964844,424.5,430.20001220703125,5867
2021-10-01,438.29998779296875,438.29998779296875,444.45001220703125,414.29998779296875,433.79998779296875,6903
2021-10-04,390.0,390.0,435.0,387.0,433.20001220703125,11673
2021-10-05,384.6000061035156,384.6000061035156,402.45001220703125,356.1000061035156,389.1000061035156,11910
2021-10-06,389.1000061035156,389.1000061035156,400.20001220703125,366.8999938964844,381.8999938964844,8597
2021-10-07,397.5,397.5,414.75,384.29998779296875,388.79998779296875,5457
2021-10-08,394.5,394.5,404.70001220703125,376.20001220703125,398.70001220703125,3403
2021-10-11,388.5,388.5,403.6499938964844,384.8999938964844,400.20001220703125,4050
2021-10-12,387.6000061035156,387.6000061035156,395.3999938964844,378.6000061035156,388.20001220703125,4797
2021-10-13,393.29998779296875,393.29998779296875,396.6000061035156,383.25,385.5,3223
2021-10-14,389.3999938964844,389.3999938964844,407.70001220703125,385.5,398.1000061035156,8733
2021-10-15,378.0,378.0,400.32000732421875,376.04998779296875,397.20001220703125,7600
2021-10-18,367.20001220703125,367.20001220703125,384.0,349.5,377.1000061035156,11583
2021-10-19,368.70001220703125,368.70001220703125,376.79998779296875,359.6400146484375,372.8999938964844,6907
2021-10-20,371.3999938964844,371.3999938964844,375.29998779296875,357.6000061035156,368.70001220703125,9043
2021-10-21,366.8999938964844,366.8999938964844,379.79998779296875,359.1000061035156,370.5,6923
